Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-08-31,86.2,87.8,86.2,87.8,2600,0,0.0
2005-09-01,87.8,87.8,85.5,86.5,900,0,0.0
2005-09-02,87.0,87.0,87.0,87.0,100,0,0.0
2005-09-06,87.3,87.5,86.0,86.0,600,0,0.0
2005-09-07,85.5,87.0,85.0,87.0,3400,0,0.0
2005-09-08,87.0,92.6,87.0,92.5,3600,0,0.0
2005-09-09,92.5,94.0,91.5,93.7,35800,0,0.0
2005-09-12,93.0,94.0,90.0,90.5,3000,0,0.0
2005-09-13,92.0,92.0,90.5,90.5,1300,0,0.0
2005-09-14,92.0,92.0,91.5,92.0,2200,0,0.0
2005-09-15,92.0,92.0,88.5,88.5,3100,0,0.0
2005-09-16,90.0,91.0,90.0,91.0,2000,0,0.0
2005-09-19,91.0,92.0,91.0,92.0,1300,0,0.0
2005-09-20,92.0,92.0,91.5,91.5,400,0,0.0
2005-09-21,92.0,92.0,91.5,92.0,500,0,0.0
2005-09-22,91.0,91.5,91.0,91.5,600,0,0.0
2005-09-23,91.5,92.5,91.5,92.5,3300,0,0.0
2005-09-26,94.0,96.6,94.0,96.0,3300,0,0.0
2005-09-27,95.0,95.0,93.5,95.0,3500,0,0.0
2005-09-28,95.5,95.5,94.5,95.5,2000,0,0.0
2005-09-29,95.5,97.4,95.5,97.4,3100,0,0.0
2005-09-30,97.5,98.0,97.0,97.0,1900,0,0.0
2005-10-03,97.0,103.8,97.0,103.8,8900,0,0.0
2005-10-04,103.0,103.0,102.0,102.0,2900,0,0.0
2005-10-05,101.5,102.7,100.8,100.8,3200,0,0.0
2005-10-06,100.8,101.0,99.0,99.0,1300,0,0.0
2005-10-07,99.0,101.0,97.0,98.0,1900,0,0.0
2005-10-10,97.0,97.0,94.0,95.5,1500,0,0.0
2005-10-11,95.5,96.0,95.0,95.0,5100,0,0.0
2005-10-12,95.0,95.8,93.5,93.5,21900,0,0.0
2005-10-13,93.5,94.4,93.5,94.4,1100,0,0.0
2005-10-14,94.4,94.5,94.4,94.5,100,0,0.0
2005-10-17,95.0,95.0,94.8,95.0,2800,0,0.0
2005-10-18,95.0,95.0,89.9,90.5,2600,0,0.0
2005-10-19,90.3,91.2,90.3,90.3,1000,0,0.0
2005-10-20,91.2,91.3,91.2,91.3,1000,0,0.0
2005-10-21,91.3,91.9,90.0,91.8,700,0,0.0
2005-10-24,91.8,91.8,91.8,91.8,0,0,0.0
2005-10-25,91.6,91.8,91.0,91.0,1100,0,0.0
2005-10-26,91.2,91.5,91.0,91.0,1400,0,0.0
2005-10-27,91.1,91.1,84.5,89.0,10700,0,0.0
2005-10-28,89.0,89.0,86.0,87.9,3400,0,0.0
2005-10-31,87.5,88.2,87.5,88.2,6100,0,0.0
2005-11-01,88.5,89.0,88.0,88.5,1000,0,0.0
2005-11-02,88.0,88.5,88.0,88.1,800,0,0.0
2005-11-03,88.0,88.2,87.8,88.2,1100,0,0.0
2005-11-04,88.0,88.0,87.5,87.5,1400,0,0.0
2005-11-07,87.5,87.7,87.5,87.5,400,0,0.0
2005-11-08,87.5,89.5,87.5,89.5,5100,0,0.0
2005-11-09,90.0,91.5,90.0,91.4,1600,0,0.0
2005-11-10,91.0,91.2,91.0,91.2,0,0,0.0
2005-11-11,91.5,94.4,90.9,93.4,2700,0,0.0
2005-11-14,94.2,97.1,94.0,96.0,4700,0,0.0
2005-11-15,95.0,95.0,92.4,93.5,2700,0,0.0
2005-11-16,93.0,93.0,90.0,91.0,4700,0,0.0
2005-11-17,90.0,92.5,90.0,92.3,4400,0,0.0
2005-11-18,92.5,95.0,92.1,95.0,4600,0,0.0
2005-11-21,97.2,100.0,93.0,96.0,21800,0,0.0
2005-11-22,98.4,98.4,94.1,94.6,6300,0,0.0
2005-11-23,94.0,95.0,93.0,94.0,8600,0,0.0
2005-11-25,92.9,93.2,92.0,93.1,100,0,0.0
2005-11-28,92.1,124.0,92.1,98.6,31100,0,0.0
2005-11-29,98.6,104.5,97.3,103.7,33300,0,0.0
2005-11-30,103.7,110.4,103.5,107.5,30700,0,0.0
2005-12-01,107.0,114.5,107.0,113.4,36100,0,0.0
2005-12-02,120.3,120.3,112.9,117.6,14600,0,0.0
2005-12-05,117.9,127.1,116.0,126.5,17400,0,0.0
2005-12-06,129.8,135.0,117.0,135.0,34800,0,0.0
2005-12-07,134.5,134.5,124.1,129.8,25500,0,0.0
2005-12-08,134.9,134.9,128.8,134.0,6000,0,0.0
2005-12-09,134.0,137.5,132.9,136.6,5500,0,0.0
2005-12-12,138.0,138.0,133.0,134.1,3400,0,0.0
2005-12-13,134.0,135.5,119.6,131.7,53400,0,0.0
2005-12-14,130.1,133.9,122.3,131.4,12200,0,0.0
2005-12-15,132.8,132.8,126.0,128.8,2000,0,0.0
2005-12-16,130.0,130.0,123.4,124.2,3600,0,0.0
2005-12-19,122.9,124.5,119.0,121.9,6800,0,0.0
2005-12-20,120.0,120.1,118.4,119.7,2400,0,0.0
2005-12-21,120.0,125.0,120.0,123.5,8400,0,0.0
2005-12-22,129.0,129.0,119.1,123.1,7300,0,0.0
2005-12-23,120.0,121.7,119.1,121.5,2000,0,0.0
2005-12-27,122.0,124.4,120.0,123.3,5400,0,0.0
2005-12-28,124.0,125.4,121.1,124.5,6000,0,0.0
2005-12-29,125.0,125.6,123.0,123.0,4500,0,0.0
2005-12-30,125.2,128.5,124.1,128.0,11900,0,0.0
2006-01-03,130.0,130.0,118.0,121.0,17400,0,0.0
2006-01-04,119.9,120.3,114.8,117.9,13800,0,0.0
2006-01-05,118.1,122.3,117.3,121.0,23600,0,0.0
2006-01-06,120.9,127.9,120.5,125.6,13500,0,0.0
